date,close,compound_gn,negative_gn,neutral_gn,positive_gn,compound_tw,negative_tw,neutral_tw,positive_tw,open,high,low,volume
2012-01-09,0.2698843964522437,-1.5670109524204555e-23,1.2652554649611111e-23,1.0,0.0,0.0,0.0,1.0,0.0,0.2773400554614106,0.2631345177825029,0.2798351196014316,0.0706289479236621
2012-01-10,0.2763399822106334,-7.835054762102278e-24,6.3262773248055554e-24,1.0,0.0,0.0,0.0,1.0,0.0,0.2834256099502612,0.2689439103827001,0.2896959743167608,0.096386261521293
2012-01-11,0.2770416456441235,-3.917527381051139e-24,3.1631386624027777e-24,1.0,0.0,0.0,0.0,1.0,0.0,0.281831738123721,0.269227257749612,0.2896959743167608,0.0694001303293274
2012-01-12,0.2781643894373729,-1.9587636905255694e-24,1.5815693312013888e-24,1.0,0.0,0.0,0.0,1.0,0.0,0.2867581682782635,0.2733363287395676,0.2899860235741102,0.0633489906945856
2012-01-13,0.2749365965581781,-9.793818452627847e-25,7.907846656006944e-25,1.0,0.0,0.0,0.0,1.0,0.0,0.2867581682782635,0.2706441726407492,0.2875208174881904,0.1286225422434444
2012-01-16,0.2783047103669759,-4.896909226313924e-25,3.953923328003472e-25,1.0,0.0,0.0,0.0,1.0,0.0,0.2857439193123706,0.2696523381521725,0.2907110556025337,0.0566567913467301
2012-01-17,0.2783047103669759,-2.448454613156962e-25,1.976961664001736e-25,1.0,0.0,0.0,0.0,1.0,0.0,0.2873377304454175,0.2682354232610353,0.2953514792603239,0.0
2012-01-18,0.2923386256770048,-1.224227306578481e-25,9.88480832000868e-26,1.0,0.0,0.0,0.0,1.0,0.0,0.2909601002037435,0.2824046315245995,0.2963665605460968,0.1166364515070962
2012-01-19,0.2952857179115185,-6.121136532892404e-26,4.94240416000434e-26,1.0,0.0,0.4215,0.0,0.743,0.257,0.3005230883890115,0.2855218086737858,0.3050673700902785,0.1370219624210882
2012-01-20,0.2973908257829392,-3.060568266446202e-26,2.47120208000217e-26,1.0,0.0,0.21075,0.0,0.8714999999999999,0.1285,0.3026964616892125,0.2918979553599993,0.3082576082046218,0.1359790415006171
2012-01-23,0.2875670674302763,-1.530284133223101e-26,1.235601040001085e-26,1.0,0.0,0.4019,0.0,0.722,0.278,0.3063188314475384,0.2877888843700437,0.3015870219752858,0.1128420195693157
2012-01-24,0.2783047103669759,0.0,0.0,1.0,0.0,0.20095,0.0,0.861,0.139,0.2935681603026833,0.2754617307523696,0.2940463487172017,0.1066993008646921
2012-01-26,0.286163681777821,0.0,0.0,1.0,0.0,0.100475,0.0,0.9305,0.0695,0.2941477224698373,0.2818378180863906,0.2983967231176426,0.098018303366094
2012-01-27,0.2834972314025132,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2953069074976386,0.2809877166334623,0.2952064850032992,0.18585205442961
2012-01-30,0.2749365965581781,-0.25,0.204,0.658,0.138,0.0,0.0,1.0,0.0,0.2873377304454175,0.2682354232610353,0.2836054258588237,0.1335952160298849
2012-01-31,0.2696036958075625,-0.125,0.102,0.829,0.069,0.0,0.0,1.0,0.0,0.2851642964517233,0.2661100212482333,0.2808502008872045,0.1360473865982365
2012-02-01,0.2777433678630888,-0.0625,0.051,0.9145,0.0345,0.0,0.0,1.0,0.0,0.2809624252197366,0.2688021773470516,0.2798351196014316,0.2170823222022295
2012-02-02,0.2777433678630888,-0.03125,0.0255,0.9572499999999999,0.01725,0.0,0.0,1.0,0.0,0.2838602967490001,0.2697940118356284,0.2889709422883373,0.0756426312582506
2012-02-03,0.2797080960194312,-0.015625,0.01275,0.978625,0.008625,0.0,0.0,1.0,0.0,0.2809624252197366,0.2727695746535512,0.2875208174881904,0.1469522791761244
2012-02-06,0.2827955679690231,-0.0078125,0.006375,0.9893124999999999,0.0043125,-0.1027,0.178,0.667,0.156,0.286033670049201,0.2727695746535512,0.290566061345509,0.0716937397732867
2012-02-07,0.2875670674302763,-0.4767,0.383,0.617,0.0,0.8126,0.0,0.871,0.129,0.28806222867448,0.2781538274989955,0.2896959743167608,0.1478448483505622
2012-02-08,0.2987941526499192,-0.23835,0.1915,0.8085,0.0,0.9118,0.0,0.711,0.289,0.297045654692594,0.2903393074332137,0.3049223150899538,0.1604077552796136
2012-02-09,0.2952857179115185,0.0,0.0,1.0,0.0,0.4559,0.0,0.8554999999999999,0.1445,0.3041454581473375,0.2913312012739829,0.3092726894903947,0.1211867624240757
2012-02-10,0.286163681777821,0.4019,0.0,0.787,0.213,0.4588,0.0,0.7,0.3,0.295017096067315,0.2825463052080554,0.3020220654896599,0.0812467985602779
2012-02-13,0.286163681777821,0.20095,0.0,0.8935000000000001,0.1065,0.2294,0.0,0.85,0.15,0.2954517828660539,0.2761701585218419,0.3034721902898069,0.0
2012-02-14,0.2957067394858026,0.100475,0.0,0.9467500000000001,0.05325,-0.6369,0.286,0.714,0.0,0.3121145745060653,0.2924647094460157,0.311012863547891,0.0822213806070707
2012-02-15,0.2875670674302763,0.0502375,0.0,0.9733750000000001,0.026625,-0.31845,0.143,0.857,0.0,0.3113901369704961,0.2930314635320321,0.3041972223182304,0.1052107768785566
2012-02-16,0.2888301321531287,0.02511875,0.0,0.9866875,0.0133125,-0.34,0.255,0.745,0.0,0.2925539113367904,0.2788623146206603,0.2946263864886005,0.0867621253265235
2012-02-17,0.2912158818837553,0.012559375,0.0,0.9933437500000001,0.00665625,-0.17,0.1275,0.8725,0.0,0.299219027992795,0.2839632200991926,0.3007169349465377,0.0662235241323981
2012-02-23,0.2833569104729102,0.0062796875,0.0,0.9966718750000001,0.003328125,-0.085,0.06375,0.93625,0.0,0.2912498509405739,0.2775870734129791,0.2976716910892191,0.0668058111693602
2012-02-24,0.2819535248204549,0.00313984375,0.0,0.9983359375,0.0016640625,-0.3612,0.339,0.459,0.202,0.2941477224698373,0.2784372342180999,0.2962215662890721,0.0683271353252849
2012-02-27,0.2764803031402363,0.001569921875,0.0,0.99916796875,0.00083203125,0.0,0.0,1.0,0.0,0.2899457905443574,0.2712109267267656,0.2917261368883066,0.0580660347706695
2012-02-28,0.2900931968759812,0.0007849609375,0.0,0.9995839843750001,0.000416015625,0.0,0.0,1.0,0.0,0.2867581682782635,0.2804209031952535,0.2934663109458029,0.099366041803723
2012-02-29,0.2931806100400977,0.00039248046875,0.0,0.9997919921875,0.0002080078125,0.0,0.0,1.0,0.0,0.3012475259245807,0.2875055370031318,0.3079675589472724,0.1086798958610169
2012-03-01,0.2987941526499192,0.000196240234375,0.0,0.99989599609375,0.00010400390625,0.0,0.0,1.0,0.0,0.3008128391258419,0.2917562816765433,0.3066624891474501,0.1054158121714148
2012-03-02,0.3058111396976714,9.81201171875e-05,0.0,0.9999479980468751,5.2001953125e-05,0.0,0.0,1.0,0.0,0.3095065144071255,0.299832690620806,0.3175384555202022,0.088623799479554
2012-03-05,0.2980924892164292,4.906005859375e-05,0.0,0.9999739990234375,2.60009765625e-05,-0.2732,0.344,0.656,0.0,0.3126941366732194,0.2945901114588177,0.3111579185482157,0.0841349997728261
2012-03-06,0.2805501391679995,2.4530029296875e-05,0.0,0.9999869995117188,1.300048828125e-05,0.0772,0.0,0.843,0.157,0.2984945297637325,0.2819794917698466,0.2957865227746981,0.1015420996714381
2012-03-07,0.2910755609541524,1.22650146484375e-05,0.0,0.9999934997558594,6.500244140625e-06,0.0386,0.0,0.9215,0.0785,0.2953069074976386,0.2811293903169183,0.299121815889366,0.0867607560594734
2012-03-08,0.3074951672093326,6.13250732421875e-06,0.0,0.9999967498779297,3.2501220703125e-06,0.0193,0.0,0.96075,0.03925,0.3051596464197371,0.2999743643042619,0.3115929013192898,0.1643511759203186
2012-03-09,0.3159155399095401,3.066253662109375e-06,0.0,0.9999983749389649,1.62506103515625e-06,0.00965,0.0,0.980375,0.019625,0.3192143779608087,0.3093260144562058,0.3236290039781395,0.1639301823179077
2012-03-12,0.3073548462797296,1.5331268310546874e-06,0.0,0.9999991874694825,8.12530517578125e-07,0.0,0.0,1.0,0.0,0.3215326873229182,0.3043668420133219,0.3237739982351642,0.082753091898358
2012-03-13,0.3135297901789135,-0.4767,0.307,0.693,0.0,-0.4767,0.307,0.693,0.0,0.3190695025923936,0.3067755913930359,0.3268192420924827,0.1035445655969164
2012-03-14,0.3156348392648589,-0.23835,0.1535,0.8464999999999999,0.0,-0.23835,0.1535,0.8464999999999999,0.0,0.321387811954503,0.3089009934058379,0.3282693668926297,0.0766254102355201
2012-03-15,0.3166172033430301,-0.119175,0.07675,0.9232499999999999,0.0,0.0,0.0,1.0,0.0,0.3187796911620699,0.3089009934058379,0.3244990302635877,0.0934666231820646
2012-03-16,0.3184416105697696,-0.0595875,0.038375,0.961625,0.0,0.0,0.0,1.0,0.0,0.3268937435827062,0.3135768184818098,0.3329097905504199,0.1015612320664916
2012-03-19,0.3184416105697696,-0.02979375,0.0191875,0.9808125,0.0,0.0,0.0,1.0,0.0,0.3287773661460768,0.3087592603701894,0.3368251214364867,0.0
2012-03-20,0.3088986116472633,0.0772,0.23,0.519,0.252,0.0,0.0,1.0,0.0,0.3209531251557642,0.3035166812082011,0.3242090417495382,0.0781207681090235
2012-03-21,0.3058111396976714,0.0386,0.115,0.76,0.126,0.0,0.0,1.0,0.0,0.3161716310631301,0.3012496055119431,0.3211637371489196,0.0605414393112835
2012-03-22,0.2910755609541524,0.0193,0.0575,0.8805000000000001,0.063,0.0,0.0,1.0,0.0,0.3100860765742796,0.2931731965676805,0.3063724398901007,0.0605414393112835
2012-03-23,0.286163681777821,0.00965,0.02875,0.9407500000000001,0.0315,0.0,0.0,1.0,0.0,0.3022617748904737,0.2828296525749674,0.301006984203887,0.1212017994658613
2012-03-26,0.2951453969819155,0.004825,0.014375,0.970875,0.01575,0.0,0.0,1.0,0.0,0.2983496543953173,0.2853801349903298,0.3062274456330761,0.0718550269838968
2012-03-27,0.2955663597707244,0.0024125,0.0071875,0.9859375,0.007875,0.0,0.0,1.0,0.0,0.3055943939119692,0.2921813620791037,0.3094176837474194,0.0807506259728798
2012-03-28,0.2819535248204549,0.00120625,0.00359375,0.99346875,0.0039375,0.0,0.0,1.0,0.0,0.3025515863207973,0.2846717072208575,0.2959315170317227,0.1000235016017312
2012-03-29,0.2767610037849176,0.000603125,0.001796875,0.997234375,0.00196875,0.0,0.0,1.0,0.0,0.2889315415784644,0.2702190922381888,0.2869407189734916,0.1238234603992409
2012-03-30,0.2669372454322547,0.0003015625,0.0008984375,0.9991171875,0.000984375,0.0,0.0,1.0,0.0,0.2908152248353283,0.2719194138484304,0.2792550514583828,0.1368975769574761
2012-04-02,0.2721298252532673,0.00015078125,0.00044921875,1.00005859375,0.0004921875,0.0,0.0,1.0,0.0,0.2770502440310869,0.2659683475647773,0.2811402197729039,0.0812399646729101
2012-04-03,0.2644111747720252,7.5390625e-05,0.000224609375,1.000529296875,0.00024609375,-0.2263,0.213,0.787,0.0,0.2795134894551049,0.2655432671622169,0.2795450703440822,0.077550779579747
2012-04-04,0.249394895383825,3.76953125e-05,0.0001123046875,1.0007646484375,0.000123046875,0.4404,0.0,0.633,0.367,0.2690810973256126,0.252365952739422,0.2654788354853368,0.1355580478982062
2012-04-05,0.239851867068581,1.884765625e-05,5.615234375e-05,1.00088232421875,6.15234375e-05,0.1531,0.09,0.783,0.127,0.2567651129794962,0.2435810566734945,0.2537328124554865,0.1554719832401713
2012-04-09,0.2328349094135665,9.423828125e-06,2.8076171875e-05,1.000941162109375,3.076171875e-05,0.07655,0.045,0.8915000000000001,0.0635,0.2432900042990719,0.225302807096071,0.2450320636546048,0.0858217189405109
2012-04-10,0.2235725523502661,4.7119140625e-06,1.40380859375e-05,1.0009705810546874,1.5380859375e-05,0.0,0.0,1.0,0.0,0.2403921024230617,0.23139554706318,0.2300957113954613,0.2034149831424554
2012-04-11,0.2235725523502661,2.35595703125e-06,7.01904296875e-06,1.0009852905273438,7.6904296875e-06,0.0,0.0,1.0,0.0,0.2308291142377937,0.2129756238023006,0.2387964905679929,0.0
2012-04-12,0.239290524564694,1.177978515625e-06,3.509521484375e-06,1.000992645263672,3.84521484375e-06,0.0,0.0,1.0,0.0,0.2369146383798976,0.2288451240000102,0.2357512467106743,0.1389902589097273
2012-04-13,0.2213271529419801,5.889892578125e-07,1.7547607421875e-06,1.000996322631836,1.922607421875e-06,0.0,0.0,1.0,0.0,0.2396676345407459,0.2241692692479419,0.2356062220819996,0.1559121154615768
2012-04-16,0.2180993306700476,2.9449462890625e-07,8.7738037109375e-07,1.000998161315918,9.613037109375e-07,0.0,0.0,1.0,0.0,0.2331474235999031,0.2166595847135994,0.2312558173099088,0.1093277956854395
2012-04-17,0.2188010234962753,1.47247314453125e-07,4.38690185546875e-07,1.000999080657959,4.8065185546875e-07,0.0,0.0,1.0,0.0,0.2324229557175873,0.21453424205299,0.23067577953851,0.0910349604997575
2012-04-18,0.2161346025137052,0.0,0.0,1.0,0.0,-0.2732,0.116,0.884,0.0,0.224888465464105,0.2118420859541716,0.2254553181093211,0.146337185745432
2012-04-19,0.2193623953929,-0.4939,0.412,0.588,0.0,-0.4767,0.46,0.354,0.186,0.2208314392537868,0.2114170352277074,0.2276305053095415,0.1147323985388675
2012-04-20,0.2290457740304846,-0.24695,0.206,0.7939999999999999,0.0,-0.23835,0.23,0.677,0.093,0.2327127368011643,0.2241692692479419,0.2367663279964473,0.1515039593601539
2012-04-23,0.2228708595240384,-0.123475,0.103,0.8969999999999999,0.0,-0.119175,0.115,0.8385,0.0465,0.226047589798413,0.2141091616504295,0.2312558173099088,0.1264054748275812
2012-04-24,0.2180993306700476,0.1027,0.0,0.811,0.189,-0.2263,0.15,0.698,0.152,0.225178246547682,0.2173680718352643,0.2299507171384366,0.2064234620174656
2012-04-25,0.1921366667068857,0.05135,0.0,0.9055000000000001,0.0945,-0.6369,0.252,0.688,0.06,0.2092399227899864,0.1941306201388606,0.2057335783070125,0.4429044208031498
2012-04-26,0.1922769876364887,0.025675,0.0,0.9527500000000001,0.04725,-0.31845,0.126,0.844,0.03,0.1947505347969225,0.183928809181796,0.1977578919062043,0.2390151297785086
2012-04-27,0.1935400523593411,0.0128375,0.0,0.9763750000000001,0.023625,0.0772,0.222,0.599,0.18,0.2019952136200811,0.1869043423236226,0.2048634912782644,0.1229623283514833
2012-04-30,0.1977502093167072,-0.8074,0.595,0.231,0.173,0.0,0.0,1.0,0.0,0.200546308202196,0.1876127997691912,0.2042834535068655,0.0899510300311383
2012-05-02,0.1870844372082137,-0.4037,0.2975,0.615,0.0865,0.4404,0.0,0.674,0.326,0.2011258703693501,0.1894547950628887,0.2005131168778234,0.0899510300311383
2012-05-03,0.1865230947043266,-0.20185,0.14875,0.8069999999999999,0.04325,0.2202,0.0,0.8370000000000001,0.163,0.1954750026792384,0.1791112807462718,0.1932624928770887,0.1999335594283683
2012-05-04,0.1809095520945052,-0.100925,0.074375,0.9029999999999999,0.021625,0.1101,0.0,0.9185000000000001,0.0815,0.1940260669146066,0.1813783564425299,0.1884770749622738,0.2920100778054881
2012-05-07,0.1837162940066783,-0.0504625,0.0371875,0.951,0.0108125,0.05505,0.0,0.95925,0.04075,0.1882303238560798,0.173160244138715,0.1894921562480466,0.1162523596516833
2012-05-08,0.1844179868329059,-0.02523125,0.01859375,0.975,0.00540625,0.027525,0.0,0.9796250000000001,0.020375,0.188085418140918,0.1755689935184289,0.1903622129051449,0.1507344126062193
2012-05-09,0.1783834226488004,-0.012615625,0.009296875,0.987,0.002703125,0.128,0.119,0.734,0.147,0.1850426712432392,0.1717432995714815,0.1889120881049979,0.1520124366791788
2012-05-10,0.1785238023638786,-0.0063078125,0.0046484375,0.993,0.0013515625,-0.1531,0.068,0.932,0.0,0.1925771311499748,0.1835037287792356,0.1903622129051449,0.2052479524789646
2012-05-11,0.1838566737217565,0.0,0.0,1.0,0.0,-0.128,0.231,0.769,0.0,0.1766388073922793,0.1772692854525742,0.1845617137045571,0.1292376356741368
2012-05-14,0.1752959800919461,0.0,0.0,1.0,0.0,-0.064,0.1155,0.8845000000000001,0.0,0.1809856146861745,0.168484419062743,0.1868819255334522,0.1385309880693272
2012-05-15,0.1764186944924579,0.0,0.0,1.0,0.0,-0.032,0.05775,0.94225,0.0,0.1809856146861745,0.1748605360728604,0.1874619633048509,0.1804665839712354
2012-05-16,0.1764186944924579,0.0,0.0,1.0,0.0,-0.016,0.028875,0.971125,0.0,0.1821447693672292,0.1653671825613643,0.1900721940194455,0.0
2012-05-17,0.156350244391061,0.0,0.0,1.0,0.0,-0.008,0.0144375,0.9855625,0.0,0.1750449962592324,0.1598411966802716,0.1646949492735739,0.2212922831221031
2012-05-18,0.1583150019401411,0.0,0.0,1.0,0.0,-0.004,0.00721875,0.9927812500000001,0.0,0.1635983551638471,0.1533233763106021,0.1677402235025425,0.1481168532500487
2012-05-21,0.1583150019401411,0.0,0.0,1.0,0.0,-0.002,0.003609375,0.9963906250000001,0.0,0.1634534797954319,0.147088962660037,0.1713655658745598,0.0
2012-05-22,0.1775414088929696,0.0,0.0,1.0,0.0,-0.001,0.0018046875,0.9981953125,0.0,0.1846079540977538,0.1734435915056269,0.1889120881049979,0.1549498443703519
2012-05-23,0.1769800663890826,-0.25,0.25,0.75,0.0,-0.0005,0.00090234375,0.99909765625,0.0,0.1817100825684903,0.1672091778550619,0.1713655658745598,0.2123775517380667
2012-05-24,0.1713664943865236,-0.125,0.125,0.875,0.0,-0.00025,0.000451171875,0.999548828125,0.0,0.1821447693672292,0.1670674744955097,0.1805013278181656,0.1658246628646685
2012-05-25,0.1761379938477767,-0.0625,0.0625,0.9375,0.0,-0.000125,0.0002255859375,0.9997744140625,0.0,0.1744654037453317,0.1699013339538803,0.1823865265043366,0.1067321072584223
2012-05-28,0.1772607376410262,-0.03125,0.03125,0.96875,0.0,-6.25e-05,0.00011279296875,0.99988720703125,0.0,0.183159018333122,0.1699013339538803,0.1897821447620961,0.072686084948083
2012-05-29,0.1734715728652066,-0.015625,0.015625,0.984375,0.0,-3.125e-05,5.6396484375e-05,0.9999436035156251,0.0,0.1838834862154379,0.171034842125913,0.1845617137045571,0.1600933777888702
2012-05-30,0.1713664943865236,-0.0078125,0.0078125,0.9921875,0.0,-1.5625e-05,2.81982421875e-05,0.9999718017578125,0.0,0.1679451624577423,0.1612581115714088,0.174120790846179,0.1891024765684176
2012-05-31,0.187926480356782,-0.00390625,0.00390625,0.99609375,0.0,0.0,0.0,1.0,0.0,0.1773632752745952,0.1769859084095661,0.182241501875662,0.2216052975697377
2012-06-01,0.1778221095376509,-0.001953125,0.001953125,0.998046875,0.0,0.0,0.0,1.0,0.0,0.1857671087788085,0.1784028233007034,0.1910872753052183,0.1585009700012261
2012-06-04,0.1717875159608077,-0.0009765625,0.0009765625,0.9990234375,0.0,0.0,0.0,1.0,0.0,0.183159018333122,0.1696179272347758,0.1852867761046305,0.0940653165278624
2012-06-05,0.1657529517767021,-0.4767,0.383,0.617,0.0,0.0,0.0,1.0,0.0,0.1795366789215427,0.1649421021588039,0.1787611841323193,0.0878966253168764
2012-06-06,0.1820322371022794,-0.23835,0.1915,0.8085,0.0,0.0,0.0,1.0,0.0,0.1722920000983841,0.1714599225284734,0.1725256414173574,0.2074431489656743
2012-06-08,0.1796464873716527,-0.119175,0.09575,0.90425,0.0,-0.25,0.167,0.833,0.0,0.1864915766611244,0.1759940739209893,0.1907972564195189,0.1186061110388442
2012-06-11,0.1837162940066783,-0.0595875,0.047875,0.952125,0.0,-0.125,0.0835,0.9165,0.0,0.1911281953853432,0.1796780645083845,0.1936975060198129,0.1196927738176223
2012-06-12,0.1907332516616927,-0.02979375,0.0239375,0.9760625,0.0,-0.0625,0.04175,0.9582499999999999,0.0,0.1946056594285073,0.1798197381918405,0.1958726932200333,0.0935623038291553
2012-06-13,0.191434973880658,-0.014896875,0.01196875,0.98803125,0.0,-0.03125,0.020875,0.9791249999999999,0.0,0.1937362858310297,0.1854873977563892,0.1976128369058797,0.1559613281641427
2012-06-14,0.1917156157398639,-0.0074484375,0.005984375,0.9940156250000001,0.0,0.128,0.068,0.847,0.085,0.1983729045552484,0.1852040503894772,0.2003680922491487,0.1015284256727613
2012-06-15,0.2005569806216179,-0.00372421875,0.0029921875,0.9970078125,0.0,0.064,0.034,0.9235,0.0425,0.2002564967718724,0.1897381721058969,0.2037033853638168,0.1189286916840055
2012-06-18,0.2005569806216179,-0.001862109375,0.00149609375,0.9985039062500001,0.0,0.032,0.017,0.96175,0.02125,0.2070665191430388,0.1897381721058969,0.215014395250943,0.0
2012-06-19,0.2044864663270404,-0.0009310546875,0.000748046875,0.999251953125,0.0,0.016,0.0085,0.9808749999999999,0.010625,0.2063420512607229,0.1965393695185746,0.2108090454791769,0.0993578386493052
2012-06-20,0.1984519021429349,-0.00046552734375,0.0003740234375,0.9996259765625001,0.0,0.0,0.0,1.0,0.0,0.2111235453533569,0.1945556708653249,0.2055885840499878,0.1430662681684621
2012-06-21,0.1818919161726764,-0.000232763671875,0.00018701171875,0.9998129882812501,0.0,0.0,0.0,1.0,0.0,0.2056175833784071,0.1883212572147597,0.1957276989630086,0.0783203263336816
2012-06-22,0.1734715728652066,-0.0001163818359375,9.3505859375e-05,0.999906494140625,0.0,0.4215,0.0,0.641,0.359,0.1893894481903878,0.173301917822171,0.1831115889044102,0.107123033001203
2012-06-25,0.1584553228697441,-5.819091796875e-05,4.67529296875e-05,0.9999532470703125,0.0,0.4019,0.0,0.69,0.31,0.1714226265009065,0.1588493621916948,0.170785497731511,0.0683954804229043
2012-06-26,0.1578939509731193,-2.9095458984375e-05,2.337646484375e-05,0.9999766235351563,0.0,0.20095,0.0,0.845,0.155,0.1675105060057501,0.1523315418220253,0.1671601553594936,0.121130722058083
